80,15652,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,544,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,262,400,6432,24616,5840,24616,0,0,WWW
80,15655,66,517,52,503,14,14,7,5,6,5,2,0,0,2,1,733,399,2,1,1,1,1,1,0,0,0,0,1460,1460,451,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15654,66,465,52,451,14,14,6,6,5,6,3,0,1,2,1,422,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,140,399,6432,24616,5840,24616,0,0,WWW
80,15681,66,508,52,494,14,14,7,5,6,5,2,0,0,2,1,724,399,2,1,1,1,1,1,0,0,0,0,1460,1460,442,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15649,66,697,52,683,14,14,7,5,6,5,2,0,0,2,1,913,400,2,1,1,1,1,1,0,0,0,0,1460,1460,631,400,282,400,6432,24616,5840,24334,0,0,WWW
80,15680,66,774,52,760,14,14,6,5,5,5,2,0,0,2,1,990,399,2,1,1,1,1,1,0,0,0,0,1460,1460,708,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15648,66,466,52,452,14,14,7,5,6,5,2,1,0,2,1,549,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,267,400,6432,24616,5840,24616,0,0,WWW
80,15651,66,507,52,493,14,14,6,5,5,5,2,0,0,2,1,723,399,2,1,1,1,1,1,0,0,0,0,1460,1460,441,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15650,66,517,52,503,14,14,6,5,5,5,2,0,0,2,1,733,399,2,1,1,1,1,1,0,0,0,0,1460,1460,451,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15661,66,686,52,672,14,14,6,5,5,5,2,0,0,2,1,902,399,2,1,1,1,1,1,0,0,0,0,1460,1460,620,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15660,66,608,52,594,14,14,6,5,5,5,2,0,0,2,1,824,400,2,1,1,1,1,1,0,0,0,0,1460,1460,542,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15663,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,559,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,277,399,6432,24616,5840,24616,0,0,WWW
80,15662,66,598,52,584,14,14,6,5,5,5,2,0,0,2,1,814,399,2,1,1,1,1,1,0,0,0,0,1460,1460,532,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15657,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,651,399,2,1,1,1,1,1,0,0,0,0,1460,1460,369,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15656,66,466,52,452,14,14,7,5,6,5,2,0,0,2,1,558,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,276,400,6432,24616,5840,24616,0,0,WWW
80,15659,66,817,52,803,14,14,6,5,5,5,2,0,0,2,1,1033,399,2,1,1,1,1,1,0,0,0,0,1460,1460,751,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15658,66,465,52,451,14,14,7,6,6,6,3,0,1,2,1,474,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,192,399,6432,24616,5840,24616,0,0,WWW
80,15669,66,607,52,593,14,14,6,5,5,5,2,0,0,2,1,823,399,2,1,1,1,1,1,0,0,0,0,1460,1460,541,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15668,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,466,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,184,399,6432,24616,5840,24616,0,0,WWW
80,15702,66,507,52,493,14,14,6,5,5,5,2,0,0,2,1,723,398,2,1,1,1,1,1,0,0,0,0,1460,1460,441,398,282,398,6432,24616,5840,24334,0,0,WWW
80,15697,66,604,52,590,14,14,6,5,5,5,2,0,0,2,1,820,398,2,1,1,1,1,1,0,0,0,0,1460,1460,538,398,282,398,6432,24616,5840,24616,0,0,WWW
80,15696,66,511,52,497,14,14,7,5,6,5,2,0,0,2,1,727,400,2,1,1,1,1,1,0,0,0,0,1460,1460,445,400,282,400,6432,24616,5840,24334,0,0,WWW
80,15699,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,543,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,261,399,6432,24616,5840,24334,0,0,WWW
80,15698,66,465,52,451,14,14,6,6,5,6,3,0,0,2,1,559,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,277,399,6432,24616,5840,24616,0,0,WWW
80,15685,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,552,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,270,398,6432,24616,5840,24334,0,0,WWW
80,15684,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,555,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,273,399,6432,24616,5840,24616,0,0,WWW
80,15687,66,598,52,584,14,14,6,5,5,5,2,0,0,2,1,814,399,2,1,1,1,1,1,0,0,0,0,1460,1460,532,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15686,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,627,399,2,1,1,1,1,1,0,0,0,0,1460,1460,345,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15683,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,639,399,2,1,1,1,1,1,0,0,0,0,1460,1460,357,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15682,66,466,52,452,14,14,7,5,6,5,2,1,0,2,1,472,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,190,400,6432,24616,5840,24334,0,0,WWW
80,15693,66,776,52,762,14,14,6,5,5,5,2,0,0,2,1,992,399,2,1,1,1,1,1,0,0,0,0,1460,1460,710,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15692,66,465,52,451,14,14,7,5,6,5,2,1,0,2,1,556,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,274,399,6432,24616,5840,24616,0,0,WWW
80,15695,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,557,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,275,398,6432,24616,5840,24334,0,0,WWW
80,15694,66,515,52,501,14,14,6,5,5,5,2,0,0,2,1,731,399,2,1,1,1,1,1,0,0,0,0,1460,1460,449,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15689,66,526,52,512,14,14,6,5,5,5,2,0,0,2,1,742,399,2,1,1,1,1,1,0,0,0,0,1460,1460,460,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15688,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,561,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,279,399,6432,24616,5840,24334,0,0,WWW
80,15691,66,465,52,451,14,14,7,5,6,5,2,0,0,2,1,643,399,2,1,1,1,1,1,0,0,0,0,1460,1460,361,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15690,66,593,52,579,14,14,6,5,5,5,2,0,0,2,1,809,399,2,1,1,1,1,1,0,0,0,0,1460,1460,527,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15701,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,568,399,2,1,1,1,1,1,0,0,0,0,1460,1460,286,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15700,66,514,52,500,14,14,7,5,6,5,2,1,0,2,1,730,398,2,1,1,1,1,1,0,0,0,0,1460,1460,448,398,282,398,6432,24616,5840,24616,0,0,WWW
80,15703,66,577,52,563,14,14,6,5,5,5,2,0,0,2,1,793,399,2,1,1,1,1,1,0,0,0,0,1460,1460,511,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15709,66,686,52,672,14,14,6,5,5,5,2,0,0,2,1,902,399,2,1,1,1,1,1,0,0,0,0,1460,1460,620,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15708,66,607,52,593,14,14,6,5,5,5,2,0,0,2,1,823,399,2,1,1,1,1,1,0,0,0,0,1460,1460,541,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15711,66,680,52,666,14,14,6,5,5,5,2,0,0,2,1,896,399,2,1,1,1,1,1,0,0,0,0,1460,1460,614,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15710,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,644,400,2,1,1,1,1,1,0,0,0,0,1460,1460,362,400,282,400,6432,24616,5840,24334,0,0,WWW
80,15705,66,500,52,486,14,14,6,5,5,5,2,0,0,2,1,716,398,2,1,1,1,1,1,0,0,0,0,1460,1460,434,398,282,398,6432,24616,5840,24334,0,0,WWW
80,15704,66,510,52,496,14,14,6,5,5,5,2,0,0,2,1,726,399,2,1,1,1,1,1,0,0,0,0,1460,1460,444,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15707,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,651,400,2,1,1,1,1,1,0,0,0,0,1460,1460,369,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15717,66,489,52,475,14,14,6,5,5,5,2,0,0,2,1,705,400,2,1,1,1,1,1,0,0,0,0,1460,1460,423,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15706,66,761,52,747,14,14,6,5,5,5,2,0,0,2,1,977,399,2,1,1,1,1,1,0,0,0,0,1460,1460,695,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15719,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,559,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,277,399,6432,24616,5840,24616,0,0,WWW
80,15718,66,510,52,496,14,14,6,5,5,5,2,0,0,2,1,726,399,2,1,1,1,1,1,0,0,0,0,1460,1460,444,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15713,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,472,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,190,399,6432,24616,5840,24616,0,0,WWW
80,15712,66,601,52,587,14,14,6,5,5,5,2,0,0,2,1,817,399,2,1,1,1,1,1,0,0,0,0,1460,1460,535,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15714,66,509,52,495,14,14,7,5,6,5,2,1,0,2,1,725,400,2,1,1,1,1,1,0,0,0,0,1460,1460,443,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15725,66,465,52,451,14,14,6,6,5,6,3,0,0,2,1,643,399,2,1,1,1,1,1,0,0,0,0,1460,1460,361,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15724,66,479,52,465,14,14,6,5,5,5,2,0,0,2,1,695,399,2,1,1,1,1,1,0,0,0,0,1460,1460,413,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15726,66,689,52,675,14,14,6,5,5,5,2,0,0,2,1,905,400,2,1,1,1,1,1,0,0,0,0,1460,1460,623,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15721,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,641,399,2,1,1,1,1,1,0,0,0,0,1460,1460,359,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15720,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,649,398,2,1,1,1,1,1,0,0,0,0,1460,1460,367,398,282,398,6432,24616,5840,24616,0,0,WWW
80,15723,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,554,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,272,399,6432,24616,5840,24616,0,0,WWW
80,15722,66,517,52,503,14,14,6,5,5,5,2,0,0,2,1,733,399,2,1,1,1,1,1,0,0,0,0,1460,1460,451,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15734,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,641,400,2,1,1,1,1,1,0,0,0,0,1460,1460,359,400,282,400,6432,24616,5840,24334,0,0,WWW
80,15729,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,470,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,188,399,6432,24616,5840,24334,0,0,WWW
80,15728,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,555,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,273,399,6432,24616,5840,24616,0,0,WWW
80,15731,66,498,52,484,14,14,6,5,5,5,2,0,0,2,1,714,400,2,1,1,1,1,1,0,0,0,0,1460,1460,432,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15730,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,636,399,2,1,1,1,1,1,0,0,0,0,1460,1460,354,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15741,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,556,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,274,399,6432,24616,5840,24334,0,0,WWW
80,15740,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,628,399,2,1,1,1,1,1,0,0,0,0,1460,1460,346,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15743,66,506,52,492,14,14,6,5,5,5,2,0,0,2,1,722,399,2,1,1,1,1,1,0,0,0,0,1460,1460,440,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15742,66,464,52,450,14,14,7,5,6,5,2,1,0,2,1,558,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,276,398,6432,24616,5840,24616,0,0,WWW
80,15737,66,575,52,561,14,14,6,5,5,5,2,0,0,2,1,791,399,2,1,1,1,1,1,0,0,0,0,1460,1460,509,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15736,66,465,52,451,14,14,6,6,5,6,3,0,1,2,1,473,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,191,399,6432,24616,5840,24616,0,0,WWW
80,15739,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,559,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,277,399,6432,24616,5840,24616,0,0,WWW
80,15749,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,566,399,2,1,1,1,1,1,0,0,0,0,1460,1460,284,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15738,66,608,52,594,14,14,6,5,5,5,2,0,0,2,1,824,400,2,1,1,1,1,1,0,0,0,0,1460,1460,542,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15748,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,473,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,191,399,6432,24616,5840,24616,0,0,WWW
80,15751,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,473,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,191,399,6432,24616,5840,24616,0,0,WWW
80,15750,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,473,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,191,399,6432,24616,5840,24616,0,0,WWW
80,15745,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,466,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,184,399,6432,24616,5840,24616,0,0,WWW
80,15744,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,555,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,273,399,6432,24616,5840,24616,0,0,WWW
80,15747,66,519,52,505,14,14,6,5,5,5,2,0,0,2,1,735,399,2,1,1,1,1,1,0,0,0,0,1460,1460,453,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15746,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,422,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,140,399,6432,24616,5840,24334,0,0,WWW
80,15757,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,555,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,273,400,6432,24616,5840,24334,0,0,WWW
80,15756,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,471,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,189,399,6432,24616,5840,24616,0,0,WWW
80,15759,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,622,400,2,1,1,1,1,1,0,0,0,0,1460,1460,340,400,282,400,6432,24616,5840,24334,0,0,WWW
80,15727,66,608,52,594,14,14,6,5,5,5,2,0,0,2,1,824,400,2,1,1,1,1,1,0,0,0,0,1460,1460,542,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15758,66,465,52,451,14,14,6,6,5,6,3,0,0,2,1,544,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,262,399,6432,24616,5840,24334,0,0,WWW
80,15753,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,473,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,191,398,6432,24616,5840,24616,0,0,WWW
80,15752,66,465,52,451,14,14,7,5,6,5,2,0,0,2,1,558,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,276,399,6432,24616,5840,24616,0,0,WWW
80,15755,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,557,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,275,398,6432,24616,5840,24616,0,0,WWW
80,15754,66,605,52,591,14,14,6,5,5,5,2,0,0,2,1,821,399,2,1,1,1,1,1,0,0,0,0,1460,1460,539,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15733,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,651,399,2,1,1,1,1,1,0,0,0,0,1460,1460,369,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15732,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,542,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,260,398,6432,24616,5840,24616,0,0,WWW
80,15735,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,559,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,277,399,6432,24616,5840,24616,0,0,WWW
80,15761,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,553,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,271,399,6432,24616,5840,24616,0,0,WWW
80,15760,66,582,52,568,14,14,6,5,5,5,2,0,0,2,1,798,399,2,1,1,1,1,1,0,0,0,0,1460,1460,516,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15763,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,552,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,270,398,6432,24616,5840,24616,0,0,WWW
80,15762,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,638,399,2,1,1,1,1,1,0,0,0,0,1460,1460,356,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15773,66,742,52,728,14,14,7,5,6,5,2,0,0,2,1,958,399,2,1,1,1,1,1,0,0,0,0,1460,1460,676,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15772,66,609,52,595,14,14,6,5,5,5,2,0,0,2,1,825,399,2,1,1,1,1,1,0,0,0,0,1460,1460,543,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15775,66,508,52,494,14,14,6,5,5,5,2,0,0,2,1,724,399,2,1,1,1,1,1,0,0,0,0,1460,1460,442,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15774,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,570,399,2,1,1,1,1,1,0,0,0,0,1460,1460,288,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15769,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,561,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,279,399,6432,24616,5840,24616,0,0,WWW
80,15768,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,422,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,140,399,6432,24616,5840,24334,0,0,WWW
80,15771,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,552,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,270,398,6432,24616,5840,24616,0,0,WWW
80,15781,66,464,52,450,14,14,7,5,6,5,2,1,0,2,1,552,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,270,398,6432,24616,5840,24616,0,0,WWW
80,15770,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,555,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,273,399,6432,24616,5840,24616,0,0,WWW
80,15780,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,545,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,263,399,6432,24616,5840,24616,0,0,WWW
80,15783,66,465,52,451,14,14,7,5,6,5,2,1,0,2,1,643,399,2,1,1,1,1,1,0,0,0,0,1460,1460,361,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15782,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,559,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,277,399,6432,24616,5840,24616,0,0,WWW
80,15777,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,638,399,2,1,1,1,1,1,0,0,0,0,1460,1460,356,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15776,66,510,52,496,14,14,6,5,5,5,2,0,0,2,1,726,399,2,1,1,1,1,1,0,0,0,0,1460,1460,444,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15779,66,506,52,492,14,14,6,5,5,5,2,0,0,2,1,722,400,2,1,1,1,1,1,0,0,0,0,1460,1460,440,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15778,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,475,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,193,400,6432,24616,5840,24334,0,0,WWW
80,15784,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,559,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,277,399,6432,24616,5840,24616,0,0,WWW
80,15765,66,465,52,451,14,14,7,6,6,6,3,0,1,2,1,555,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,273,399,6432,24616,5840,24616,0,0,WWW
80,15764,66,465,52,451,14,14,7,5,6,5,2,1,0,2,1,549,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,267,399,6432,24616,5840,24616,0,0,WWW
80,15767,66,1146,52,1132,14,14,6,5,5,5,2,0,0,2,1,1363,399,2,1,1,1,1,1,0,0,0,0,1460,1460,1080,399,283,399,6432,24616,5840,24333,0,0,WWW
80,15766,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,472,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,190,400,6432,24616,5840,24616,0,0,WWW
80,15793,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,642,400,2,1,1,1,1,1,0,0,0,0,1460,1460,360,400,282,400,6432,24616,5840,24334,0,0,WWW
80,15792,66,510,52,496,14,14,6,5,5,5,2,0,0,2,1,726,399,2,1,1,1,1,1,0,0,0,0,1460,1460,444,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15795,66,465,52,451,14,14,7,5,6,5,2,0,0,2,1,555,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,273,399,6432,24616,5840,24334,0,0,WWW
80,15794,66,689,52,675,14,14,6,6,5,6,3,0,0,2,1,905,399,2,1,1,1,1,1,0,0,0,0,1460,1460,623,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15805,66,508,52,494,14,14,6,6,5,6,3,0,0,2,1,724,399,2,1,1,1,1,1,0,0,0,0,1460,1460,442,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15804,66,465,52,451,14,14,6,6,5,6,3,0,1,2,1,474,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,192,399,6432,24616,5840,24616,0,0,WWW
80,15807,66,466,52,452,14,14,7,5,6,5,2,0,0,2,1,556,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,274,400,6432,24616,5840,24616,0,0,WWW
80,15806,66,607,52,593,14,14,7,5,6,5,2,0,0,2,1,823,399,2,1,1,1,1,1,0,0,0,0,1460,1460,541,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15801,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,556,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,274,399,6432,24616,5840,24616,0,0,WWW
80,15800,66,505,52,491,14,14,6,5,5,5,2,0,0,2,1,721,398,2,1,1,1,1,1,0,0,0,0,1460,1460,439,398,282,398,6432,24616,5840,24616,0,0,WWW
80,15803,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,636,399,2,1,1,1,1,1,0,0,0,0,1460,1460,354,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15813,66,465,52,451,14,14,6,6,5,6,3,0,0,2,1,641,399,2,1,1,1,1,1,0,0,0,0,1460,1460,359,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15802,66,806,52,792,14,14,6,5,5,5,2,0,0,2,1,1022,399,2,1,1,1,1,1,0,0,0,0,1460,1460,740,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15812,66,607,52,593,14,14,7,5,6,5,2,0,0,2,1,823,399,2,1,1,1,1,1,0,0,0,0,1460,1460,541,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15809,66,465,52,451,14,14,7,5,6,5,2,1,0,2,1,636,399,2,1,1,1,1,1,0,0,0,0,1460,1460,354,399,282,399,6432,24616,5840,24334,0,0,WWW
80,15808,66,511,52,497,14,14,7,5,6,5,2,0,0,2,1,727,400,2,1,1,1,1,1,0,0,0,0,1460,1460,445,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15811,66,487,52,473,14,14,7,5,6,5,2,1,0,2,1,703,398,2,1,1,1,1,1,0,0,0,0,1460,1460,421,398,282,398,6432,24616,5840,24334,0,0,WWW
80,15810,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,636,400,2,1,1,1,1,1,0,0,0,0,1460,1460,354,400,282,400,6432,24616,5840,24334,0,0,WWW
80,15789,66,671,52,657,14,14,6,5,5,5,2,0,0,2,1,887,399,2,1,1,1,1,1,0,0,0,0,1460,1460,605,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15788,66,464,52,450,14,14,7,5,6,5,2,1,0,2,1,552,398,2,1,1,1,1,1,0,0,0,0,1460,1460,282,398,270,398,6432,24616,5840,24616,0,0,WWW
80,15791,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,472,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,190,399,6432,24616,5840,24616,0,0,WWW
80,15790,66,513,52,499,14,14,6,5,5,5,2,0,0,2,1,729,400,2,1,1,1,1,1,0,0,0,0,1460,1460,447,400,282,400,6432,24616,5840,24616,0,0,WWW
80,15785,66,465,52,451,14,14,6,6,5,6,3,0,1,2,1,554,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,272,399,6432,24616,5840,24616,0,0,WWW
80,15787,66,521,52,507,14,14,6,5,5,5,2,0,0,2,1,737,399,2,1,1,1,1,1,0,0,0,0,1460,1460,455,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15786,66,464,52,450,14,14,6,5,5,5,2,0,0,2,1,635,398,2,1,1,1,1,1,0,0,0,0,1460,1460,353,398,282,398,6432,24616,5840,24616,0,0,WWW
80,15797,66,698,52,684,14,14,6,5,5,5,2,0,0,2,1,914,399,2,1,1,1,1,1,0,0,0,0,1460,1460,632,399,282,399,6432,24616,5840,24616,0,0,WWW
80,15796,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,638,400,2,1,1,1,1,1,0,0,0,0,1460,1460,356,400,282,400,6432,24616,5840,24334,0,0,WWW
80,15799,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,422,399,2,1,1,1,1,1,0,0,0,0,1460,1460,282,399,140,399,6432,24616,5840,24616,0,0,WWW
80,15798,66,466,52,452,14,14,6,5,5,5,2,0,0,2,1,554,400,2,1,1,1,1,1,0,0,0,0,1460,1460,282,400,272,400,6432,24616,5840,24334,0,0,WWW
80,15824,66,465,52,451,14,14,6,5,5,5,2,0,0,2,1,651,399,2,1,1,1,1,1,0,0,0,0,1460,1460,369,399,282,399,6432,24616,5840,24334,0,0,WWW
